,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
15267,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15268,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15269,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15270,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15271,iOS,25-44,80,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15272,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15273,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15274,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15275,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15276,iOS,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15277,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15278,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15279,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15280,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15281,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15282,iOS,18-24,120,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15283,iOS,25-44,190,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15284,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15285,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15286,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15287,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15288,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15289,iOS,25-44,80,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15290,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15291,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15292,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15293,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15294,iOS,18-24,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15295,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15296,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15297,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15298,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15299,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15300,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15301,iOS,25-44,120,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15302,iOS,45+,60,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15303,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15304,iOS,25-44,170,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15305,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15306,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15307,iOS,25-44,60,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15308,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15309,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15310,iOS,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15311,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15312,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15313,iOS,25-44,60,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15314,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15315,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15316,iOS,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15317,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15318,iOS,18-24,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15319,iOS,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15320,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15321,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15322,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15323,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15324,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15325,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15326,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15327,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15328,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15329,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15330,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15331,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15332,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15333,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15334,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15335,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15336,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15337,iOS,25-44,150,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15338,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15339,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15340,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15341,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15342,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15343,iOS,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15344,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15345,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15346,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15347,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15348,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15349,iOS,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15350,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15351,iOS,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15352,iOS,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15353,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15354,iOS,18-24,80,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15355,iOS,25-44,620,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15356,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15357,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15358,iOS,25-44,150,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15359,iOS,45+,40,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Labor City
15360,iOS,18-24,60,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15361,iOS,25-44,80,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15362,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15363,iOS,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15364,iOS,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15365,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Labor City
15366,iOS,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15367,iOS,25-44,80,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15368,iOS,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15369,iOS,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15370,iOS,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15371,iOS,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Labor City
15372,iOS,18-24,150,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15373,iOS,25-44,530,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15374,iOS,45+,30,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15375,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15376,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15377,iOS,45+,30,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15378,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15379,iOS,25-44,60,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15380,iOS,45+,30,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15381,iOS,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15382,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15383,iOS,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15384,iOS,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15385,iOS,25-44,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15386,iOS,45+,60,ALL,India,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15387,iOS,18-24,30,ALL,India,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15388,iOS,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15389,iOS,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15390,iOS,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15391,iOS,25-44,150,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15392,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15393,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15394,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15395,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15396,iOS,18-24,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15397,iOS,25-44,30,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15398,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15399,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15400,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15401,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15402,iOS,18-24,60,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15403,iOS,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15404,iOS,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15405,iOS,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15406,iOS,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15407,iOS,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15408,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15409,iOS,25-44,90,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15410,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15411,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15412,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15413,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15414,iOS,18-24,30,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15415,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15416,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15417,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15418,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15419,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15420,iOS,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15421,iOS,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15422,iOS,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15423,iOS,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15424,iOS,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15425,iOS,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15426,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15427,iOS,25-44,280,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15428,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15429,iOS,18-24,30,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15430,iOS,25-44,540,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15431,iOS,45+,60,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15432,iOS,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15433,iOS,25-44,150,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15434,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15435,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15436,iOS,25-44,150,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15437,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15438,iOS,18-24,30,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15439,iOS,25-44,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15440,iOS,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15441,iOS,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15442,iOS,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15443,iOS,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15444,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15445,iOS,25-44,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15446,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15447,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15448,iOS,25-44,280,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15449,iOS,45+,90,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15450,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15451,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15452,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15453,iOS,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15454,iOS,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15455,iOS,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15456,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15457,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15458,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15459,iOS,18-24,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15460,iOS,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15461,iOS,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,mobile phones gadgets,Educational City
15462,iOS,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15463,iOS,25-44,240,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15464,iOS,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15465,iOS,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15466,iOS,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15467,iOS,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,mobile phones gadgets,Educational City
15468,iOS,18-24,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15469,iOS,25-44,60,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15470,iOS,45+,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
15471,iOS,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,mobile phones gadgets,Educational City
