,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
22007,Android,45+,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22008,Android,18-24,60,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22009,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22010,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22011,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22012,Android,25-44,30,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22013,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22014,Android,18-24,90,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22015,Android,25-44,370,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22016,Android,45+,60,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22017,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22018,Android,25-44,90,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22019,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22020,Android,18-24,30,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22021,Android,25-44,240,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22022,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22023,Android,18-24,30,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22024,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22025,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22026,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22027,Android,25-44,30,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22028,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22029,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22030,Android,25-44,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22031,Android,45+,30,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22032,Android,18-24,460,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22033,Android,25-44,2800,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22034,Android,45+,340,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22035,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22036,Android,25-44,400,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22037,Android,45+,120,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,Educational City
22038,Android,18-24,310,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22039,Android,25-44,1400,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22040,Android,45+,150,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22041,Android,18-24,120,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22042,Android,25-44,370,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22043,Android,45+,60,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,Educational City
22044,Android,18-24,280,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22045,Android,25-44,590,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22046,Android,45+,30,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,Educational City
22047,Android,18-24,120,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22048,Android,25-44,210,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22049,Android,45+,30,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,Educational City
22050,Android,18-24,290,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22051,Android,25-44,590,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22052,Android,45+,40,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22053,Android,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22054,Android,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22055,Android,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22056,Android,18-24,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22057,Android,25-44,830,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22058,Android,45+,40,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22059,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22060,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22061,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22062,Android,18-24,40,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,Perl
22063,Android,25-44,290,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,Perl
22064,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,Perl
22065,Android,18-24,40,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,Perl
22066,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,Perl
22067,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,Perl
22068,Android,18-24,90,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22069,Android,25-44,400,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22070,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22071,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22072,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22073,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22074,Android,18-24,290,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22075,Android,25-44,290,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22076,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22077,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22078,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22079,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22080,Android,18-24,40,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,Perl
22081,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,Perl
22082,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,Perl
22083,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,Perl
22084,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,Perl
22085,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,Perl
22086,Android,18-24,340,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22087,Android,25-44,780,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22088,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22089,Android,18-24,40,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22090,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22091,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22092,Android,18-24,730,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22093,Android,25-44,240,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22094,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22095,Android,18-24,90,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22096,Android,25-44,40,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22097,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22098,Android,18-24,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,Perl
22099,Android,25-44,40,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,Perl
22100,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,Perl
22101,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health,Perl
22102,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health,Perl
22103,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health,Perl
22104,Android,18-24,90,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22105,Android,25-44,1000,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22106,Android,45+,140,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22107,Android,18-24,140,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22108,Android,25-44,1100,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22109,Android,45+,240,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22110,Android,18-24,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22111,Android,25-44,290,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22112,Android,45+,90,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22113,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22114,Android,25-44,340,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22115,Android,45+,90,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22116,Android,18-24,90,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health,Perl
22117,Android,25-44,290,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health,Perl
22118,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,health,Perl
22119,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health,Perl
22120,Android,25-44,350,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health,Perl
22121,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,health,Perl
22122,Android,18-24,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22123,Android,25-44,340,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22124,Android,45+,240,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22125,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22126,Android,25-44,590,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22127,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22128,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22129,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22130,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22131,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22132,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22133,Android,45+,140,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22134,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,Perl
22135,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,Perl
22136,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,health,Perl
22137,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,Perl
22138,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,Perl
22139,Android,45+,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,health,Perl
22140,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22141,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22142,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22143,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22144,Android,25-44,140,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22145,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22146,Android,18-24,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22147,Android,25-44,190,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22148,Android,45+,40,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22149,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22150,Android,25-44,90,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22151,Android,45+,40,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22152,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,Perl
22153,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,Perl
22154,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,health,Perl
22155,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,Perl
22156,Android,25-44,90,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,Perl
22157,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,health,Perl
22158,Android,18-24,390,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22159,Android,25-44,1900,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22160,Android,45+,540,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,health,Perl
22161,Android,18-24,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22162,Android,25-44,830,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22163,Android,45+,90,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,health,Perl
22164,Android,18-24,240,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22165,Android,25-44,930,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22166,Android,45+,190,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,health,Perl
22167,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22168,Android,25-44,240,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22169,Android,45+,190,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,health,Perl
22170,Android,18-24,190,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,Perl
22171,Android,25-44,440,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,Perl
22172,Android,45+,140,ALL,Others,1.0,NOTSELECTED,High School,1489064001,health,Perl
22173,Android,18-24,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,Perl
22174,Android,25-44,90,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,Perl
22175,Android,45+,40,ALL,Others,2.0,NOTSELECTED,High School,1489064001,health,Perl
22176,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22177,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22178,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22179,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22180,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22181,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22182,Other,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22183,Other,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22184,Other,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22185,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22186,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22187,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22188,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22189,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22190,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22191,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,West Bay
22192,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,West Bay
22193,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,health,West Bay
22194,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22195,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22196,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22197,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22198,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22199,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22200,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22201,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22202,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22203,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22204,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22205,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22206,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22207,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22208,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22209,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,West Bay
22210,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,West Bay
22211,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,health,West Bay
22212,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22213,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22214,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22215,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22216,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22217,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,health,West Bay
22218,Other,18-24,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22219,Other,25-44,60,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22220,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22221,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22222,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22223,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,health,West Bay
22224,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22225,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22226,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,health,West Bay
22227,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health,West Bay
22228,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,health,West Bay
