,access_device,ages_ranges,audience,behavior,citizenship,genders,relationship_statuses,scholarities,timestamp,topic,location
8451,Android,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8452,Android,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8453,Android,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8454,Android,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8455,Android,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8456,Android,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8457,Android,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8458,Android,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8459,Android,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8460,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8461,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8462,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8463,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8464,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8465,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8466,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8467,Android,25-44,40,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8468,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8469,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8470,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8471,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8472,Android,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8473,Android,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8474,Android,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8475,Android,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8476,Android,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8477,Android,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8478,Android,18-24,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8479,Android,25-44,40,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8480,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8481,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8482,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8483,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8484,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8485,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8486,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8487,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8488,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8489,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8490,Android,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8491,Android,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8492,Android,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8493,Android,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8494,Android,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8495,Android,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8496,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8497,Android,25-44,140,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8498,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8499,Android,18-24,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8500,Android,25-44,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8501,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8502,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8503,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8504,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8505,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8506,Android,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8507,Android,45+,40,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8508,Android,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8509,Android,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8510,Android,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8511,Android,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8512,Android,25-44,140,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8513,Android,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8514,Android,18-24,90,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8515,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8516,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8517,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8518,Android,25-44,40,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8519,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8520,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8521,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8522,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8523,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8524,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8525,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8526,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8527,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8528,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8529,Android,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8530,Android,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8531,Android,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8532,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8533,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8534,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8535,Android,18-24,40,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8536,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8537,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8538,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8539,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8540,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8541,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8542,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8543,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8544,Android,18-24,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8545,Android,25-44,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8546,Android,45+,0,ALL,Not Expats,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8547,Android,18-24,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8548,Android,25-44,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8549,Android,45+,0,ALL,Not Expats,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8550,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8551,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8552,Android,45+,40,ALL,Others,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8553,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8554,Android,25-44,40,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8555,Android,45+,0,ALL,Others,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,Perl
8556,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8557,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8558,Android,45+,40,ALL,Others,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8559,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8560,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8561,Android,45+,0,ALL,Others,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,Perl
8562,Android,18-24,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8563,Android,25-44,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8564,Android,45+,0,ALL,Others,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8565,Android,18-24,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8566,Android,25-44,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8567,Android,45+,0,ALL,Others,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,Perl
8568,Other,18-24,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8569,Other,25-44,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8570,Other,45+,0,ALL,India,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8571,Other,18-24,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8572,Other,25-44,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8573,Other,45+,0,ALL,India,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8574,Other,18-24,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8575,Other,25-44,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8576,Other,45+,0,ALL,India,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8577,Other,18-24,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8578,Other,25-44,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8579,Other,45+,0,ALL,India,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8580,Other,18-24,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8581,Other,25-44,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8582,Other,45+,0,ALL,India,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8583,Other,18-24,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8584,Other,25-44,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8585,Other,45+,0,ALL,India,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8586,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8587,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8588,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8589,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8590,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8591,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8592,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8593,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8594,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8595,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8596,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8597,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8598,Other,18-24,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8599,Other,25-44,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8600,Other,45+,0,ALL,Bangladesh,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8601,Other,18-24,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8602,Other,25-44,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8603,Other,45+,0,ALL,Bangladesh,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8604,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8605,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8606,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8607,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8608,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8609,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8610,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8611,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8612,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8613,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8614,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8615,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8616,Other,18-24,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8617,Other,25-44,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8618,Other,45+,0,ALL,Nepal,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8619,Other,18-24,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8620,Other,25-44,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8621,Other,45+,0,ALL,Nepal,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8622,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8623,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8624,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8625,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8626,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8627,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8628,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8629,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8630,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8631,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8632,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8633,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8634,Other,18-24,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8635,Other,25-44,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8636,Other,45+,0,ALL,Philippines,1.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8637,Other,18-24,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8638,Other,25-44,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8639,Other,45+,0,ALL,Philippines,2.0,NOTSELECTED,High School,1489064001,diabetes awareness,West Bay
8640,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8641,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8642,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8643,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8644,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8645,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,Graduated,1489064001,diabetes awareness,West Bay
8646,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8647,Other,25-44,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8648,Other,45+,0,ALL,Western-US-CA-EU-AU-NZ,1.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
8649,Other,18-24,0,ALL,Western-US-CA-EU-AU-NZ,2.0,NOTSELECTED,No Degree,1489064001,diabetes awareness,West Bay
